,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
258793,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",48932,PAQUETES,BRASIL
258794,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CENTENO, harina",1500,SACO(S),CHILE
258795,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, harina",400,SACO(S),CHILE
258796,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGARROBO, harina",350,SACO(S),CHILE
258797,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",495.853,CAJA(S),CHINA
258798,2023,9,"SANTA ROSA, TACNA","COCO, rallado",19250,SACO(S),MALASIA
258799,2023,9,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",20350000,GRANEL,ARGENTINA
258800,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",46000,SACO(S),CHILE
258801,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),113500,SACO(S),BOLIVIA
258802,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
258803,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, almidon",1000,SACO(S),BRASIL
258804,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CORCHO, tapones",0.05,BOLSAS,EEUU
258805,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22388.5,CAJA(S),CHILE
258806,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112040,GRANEL,BOLIVIA
258807,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55990,GRANEL,BOLIVIA
258808,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83880,GRANEL,BOLIVIA
258809,2023,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13900,CAJA(S),ECUADOR
258810,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano entero",107456,SACO(S),CANADA
258811,2023,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12300,CAJA(S),ECUADOR
258812,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55990,GRANEL,BOLIVIA
258813,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84980,GRANEL,BOLIVIA
258814,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",14560,CAJA(S),SRI LANKA
258815,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
258816,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",100000,SACO(S),BOLIVIA
258817,2023,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
258818,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL, grano",58000,SACO(S),BOLIVIA
258819,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL NEGRO, grano",29000,SACO(S),BOLIVIA
258820,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, pellets",21900,SACHETS,MEXICO
258821,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",80000,SACO(S),BOLIVIA
258822,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),106000,SACO(S),COLOMBIA
258823,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
258824,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",60000,SACO(S),BOLIVIA
258825,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",292.821,UNIDADES,CHINA
258826,2023,9,"SANTA ROSA, TACNA","UVA (PASAS), secas naturalmente",19500,CAJA(S),ARGENTINA
258827,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113500,SACO(S),BOLIVIA
258828,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
258829,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
258830,2023,9,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",18048010,GRANEL,ARGENTINA
258831,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,SACO(S),BOLIVIA
258832,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
258833,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",41730,SACO(S),EEUU
258834,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",64440,PACAS,COLOMBIA
258835,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
258836,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57090,GRANEL,BOLIVIA
258837,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
258838,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,GRANEL,BOLIVIA
258839,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25618,SACO(S),BOLIVIA
258840,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",82255,SACO(S),BOLIVIA
258841,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87146,SACO(S),BOLIVIA
258842,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,GRANEL,BOLIVIA
258843,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",11700,UNIDADES,COREA DEL SUR
258844,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,226100,BIG BAG,HOLANDA
258845,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",6400,UNIDADES,COREA DEL SUR
258846,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",3800,UNIDADES,CHILE
258847,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",118972,CAJA(S),CHILE
258848,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Cortadora de cesped autopropulsada, con motor, en las que el dispositivo de corte gire en un plano horizontal, usada_x000D_
",163.315,PALETAS,EEUU
258849,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",2306,CAJA(S),CHILE
258850,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),EL SALVADOR
258851,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",200000,SACO(S),EL SALVADOR
258852,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
258853,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",177938,SACO(S),BOLIVIA
258854,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",150000,FARDOS,COLOMBIA
258855,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),55000,SACO(S),BOLIVIA
258856,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),119500,SACO(S),BOLIVIA
258857,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,25058,BOLSAS,LETONIA
258858,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28020,GRANEL,BOLIVIA
258859,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",22700,SACO(S),BOLIVIA
258860,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
258861,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
258862,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",111000,GRANEL,BOLIVIA
258863,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",52000,GRANEL,BOLIVIA
258864,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.166,SACHETS,HOLANDA
258865,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
258866,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
258867,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
258868,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",24000,SACO(S),MEXICO
258869,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146000,SACO(S),BOLIVIA
258870,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ALGODON, semilla",1587.57,BOLSAS,EEUU
258871,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, pellets",21900,SACO(S),MEXICO
258872,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, fresco",2450.08,CAJAS DE PLASTICO,ESPAÑA
258873,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",52990,GRANEL,BOLIVIA
258874,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
258875,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23814,CAJA(S),ARGENTINA
258876,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
258877,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
258878,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),159000,SACO(S),GUATEMALA
258879,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,28,ROLLOS,MARRUECOS
258880,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),106000,SACO(S),GUATEMALA
258881,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56040,GRANEL,BOLIVIA
258882,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",113000,UNIDADES,CHILE
258883,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",21000,CAJA(S),CHILE
258884,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"FREJOL NEGRO, grano",58000,SACO(S),BOLIVIA
258885,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,GRANEL,BOLIVIA
258886,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",24370,GRANEL,BOLIVIA
258887,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28254,SACO(S),BOLIVIA
258888,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
258889,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.595,SACHETS,EEUU
258890,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",1246.464,BOLSAS,CHINA
258891,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
258892,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
258893,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",143500,SACO(S),BOLIVIA
258894,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",1,BOLSA DE POLIETILENO,GUYANA
258895,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",127640,SACO(S),BOLIVIA
258896,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147808,SACO(S),BOLIVIA
258897,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55960,GRANEL,BOLIVIA
258898,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,BOLSAS,BRASIL
258899,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",59610,FARDOS,EEUU
258900,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",100200,SACO(S),CANADA
258901,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL, grano",42638,SACO(S),EEUU
258902,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, sacos",20160,SACOS DE YUTE,INDIA
258903,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,27170,BIG BAG,LETONIA
258904,2023,9,"SANTA ROSA, TACNA","KIWI, fruto fresco",22755,CAJA(S),CHILE
258905,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),EEUU
258906,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAJA, trenzas secadas al horno o impregnada con sales",193,BOLSAS,CHINA
258907,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",315.4,UNIDADES,CHINA
258908,2023,9,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4566,CAJA(S),ECUADOR
258909,2023,9,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",924,CAJA(S),ECUADOR
258910,2023,9,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",24,CAJA(S),ECUADOR
258911,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.176,SACHETS,EEUU
258912,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55000,GRANEL,BOLIVIA
258913,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
258914,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",58653,CAJA(S),CHILE
258915,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),EL SALVADOR
258916,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
258917,2023,9,"SANTA ROSA, TACNA","LENTEJA, grano",52708,SACO(S),CANADA
258918,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",100000,SACO(S),BOLIVIA
258919,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",6564300,GRANEL,CANADA
258920,2023,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",9000,CAJA(S),ECUADOR
258921,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",40000,CAJA(S),CHILE
258922,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",125000,SACO(S),URUGUAY
258923,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",40000,CAJA(S),CHILE
258924,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56360,GRANEL,BOLIVIA
258925,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28024,SACO(S),BOLIVIA
258926,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",144000,SACO(S),CHILE
258927,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
258928,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",3924,CAJA(S),CHILE
258929,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",13101675,GRANEL,PARAGUAY EN TRANSITO POR ARGENTINA
258930,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",15004475,GRANEL,PARAGUAY EN TRANSITO POR ARGENTINA
258931,2023,9,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",29970,SACO(S),BRASIL
258932,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",15462090,GRANEL,CANADA
258933,2023,9,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",15500,CAJA(S),ECUADOR
258934,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",4526.736,UNIDADES,CHINA
258935,2023,9,"SANTA ROSA, TACNA","Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas_x000D_
",1800,UNIDADES,JAPON
258936,2023,9,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",1030,UNIDADES,JAPON
258937,2023,9,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",7130,UNIDADES,JAPON
258938,2023,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3960,UNIDADES,JAPON
258939,2023,9,"SANTA ROSA, TACNA","Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas_x000D_
",2520,UNIDADES,JAPON
258940,2023,9,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES USADOS, con motor de potencia inferior o igual a 18 kW (excepto las carretillas tractor de la partida 87.09)",1030,UNIDADES,JAPON
258941,2023,9,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",12040,UNIDADES,JAPON
258942,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LILIUM (=AZUCENA), bulbo",19950,JABAS,HOLANDA
258943,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
258944,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",272,CAJA(S),INDONESIA
258945,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TE VERDE, triturado",90,CAJA(S),TAIWAN
258946,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
258947,2023,9,"AGUAS VERDES, TUMBES","ARROZ, grano partido",100000,SACO(S),ECUADOR
258948,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",40000,CAJA(S),CHILE
258949,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),140000,BIG BAG,COLOMBIA
258950,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),45500,SACO(S),COLOMBIA
258951,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",78150,GRANEL,BOLIVIA
258952,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83990,GRANEL,BOLIVIA
258953,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
258954,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",10989190,GRANEL,CANADA
258955,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
258956,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54000,GRANEL,BOLIVIA
258957,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
258958,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",82500,GRANEL,BOLIVIA
258959,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",53000,GRANEL,BOLIVIA
258960,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",83000,GRANEL,BOLIVIA
258961,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",139214,PAQUETES,CHILE
258962,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),8000,SACO(S),BOLIVIA
258963,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
258964,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",24000,CAJA(S),CHILE
258965,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),58000,SACO(S),BOLIVIA
258966,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",76204.8,SACO(S),BRASIL
258967,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),135000,SACO(S),BRASIL
258968,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",296,PIEZAS,CHINA
258969,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",2077.5,PIEZAS,CHINA
258970,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",43450,SACO(S),COLOMBIA
258971,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",70715,SACO(S),EEUU
258972,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
258973,2023,9,"PUERTO DE PAITA , PIURA","SOYA, torta",2639840,GRANEL,ARGENTINA
258974,2023,9,"PUERTO DE PAITA , PIURA","MAIZ AMARILLO DURO, grano",7206250,GRANEL,ARGENTINA
258975,2023,9,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",20580,CAJA(S),EEUU
258976,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPARRAGO, fresco",4230.72,CAJA(S),ESPAÑA
258977,2023,9,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),173000,SACO(S),BOLIVIA
258978,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",1.339319,SACHETS,HOLANDA
258979,2023,9,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.0192,SACHETS,JAPON
